Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
120729,80774,Mara Mock,F,18.0,160.0,47.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
120730,80774,Mara Mock,F,18.0,160.0,47.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Butterfly,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
120731,80774,Mara Mock,F,18.0,160.0,47.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Butterfly,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
120732,80774,Mara Mock,F,18.0,160.0,47.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
121047,81016,Kristina Moir,F,17.0,170.0,59.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
121048,81016,Kristina Moir,F,17.0,170.0,59.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
121049,81016,Kristina Moir,F,17.0,170.0,59.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
121050,81016,Kristina Moir,F,17.0,170.0,59.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
121051,81016,Kristina Moir,F,17.0,170.0,59.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
121052,81016,Kristina Moir,F,17.0,170.0,59.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
121053,81016,Kristina Moir,F,17.0,170.0,59.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
121075,81037,Melissa Mojica Rosario,F,28.0,178.0,82.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Judo,Judo Women's Heavyweight,,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
121076,81037,Melissa Mojica Rosario,F,32.0,178.0,82.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Heavyweight,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
121078,81039,Vilmarie Mojica,F,30.0,180.0,63.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
121238,81137,"Juan ""John John"" Molina",M,19.0,167.0,54.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
121242,81140,Jos Angel Molina,M,21.0,169.0,64.0,Puerto Rico,PRI,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Welterweight,,0,3206000.0,0.000722448,32.165,73.7002439,14436100000.0,4502.838428,0.001288938
121453,81296,David V. Monasterio Ruiz,M,21.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
121454,81296,David V. Monasterio Ruiz,M,21.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
121455,81296,David V. Monasterio Ruiz,M,21.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
121456,81296,David V. Monasterio Ruiz,M,21.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
121457,81296,David V. Monasterio Ruiz,M,21.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
122101,81764,Amado Rigoberto Morales Cosme,M,28.0,174.0,85.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Javelin Throw,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
122102,81765,Angel A. Morales Rodrguez,M,27.0,168.0,64.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
122118,81768,Celiangeli Morales Melndez,F,30.0,165.0,63.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
122141,81783,"Juan ""John"" Morles Tricoche",M,21.0,196.0,83.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
122150,81793,Luis Morales Scott,M,20.0,180.0,67.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
122151,81793,Luis Morales Scott,M,20.0,180.0,67.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
122152,81794,Lynda Windy Morales,F,28.0,188.0,74.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
122161,81798,Mario Morles Micheo,M,30.0,195.0,91.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
122162,81798,Mario Morles Micheo,M,34.0,195.0,91.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
123585,82711,Sandra Elisa Moya Torres (-Cablayan),F,26.0,170.0,59.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
124433,83297,Ral Muiz,M,31.0,,,Puerto Rico,PRI,1988 Winter,1988,Winter,Calgary,Luge,Luge Men's Singles,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
126888,84847,Carlos Nazario,M,18.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
126889,84847,Carlos Nazario,M,18.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
126890,84847,Carlos Nazario,M,18.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
126891,84848,Naydi Nazario,F,27.0,174.0,61.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Marathon,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
127310,85099,Carlos R. Negron,M,24.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
127311,85100,Carlos Jos Negrn Coln,M,21.0,196.0,81.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Heavyweight,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
127312,85101,Laudiel Negrn,M,19.0,170.0,64.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Welterweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
128588,85906,Miguel Nido,M,29.0,180.0,73.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Doubles,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
128884,86128,Anibl Nieves Javier,M,26.0,168.0,62.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
128885,86128,Anibl Nieves Javier,M,30.0,168.0,62.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
128886,86129,Efran J. Nieves Soto,M,24.0,,77.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
128887,86130,Felipe Nieves,M,19.0,,54.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
128888,86131,Jos Alonso Nieves Rivera,M,20.0,168.0,57.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Featherweight,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
128890,86134,Osvaldo Nieves Morales,M,20.0,175.0,68.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
131513,87907,Asuncin Ocasio Rodrguez,F,21.0,175.0,66.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Welterweight,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
131514,87908,Karina Ocasio Clemente,F,31.0,192.0,76.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
132762,88756,Jorge Manuel Oliver,M,23.0,181.0,77.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
132798,88775,Maximo Oliveras,M,34.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
133680,89317,Alexandra Oquendo,F,32.0,189.0,75.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
134025,89585,Jacqueline Ortz,F,26.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
134026,89586,Jantony Ortz Marcano,M,18.0,,,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Flyweight,,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
134029,89588,Jorge L. Ortz,M,21.0,175.0,66.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 800 metres,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
134030,89588,Jorge L. Ortz,M,21.0,175.0,66.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
134031,89589,Jos Rafael Ortz Rijos,M,24.0,211.0,108.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
134032,89589,Jos Rafael Ortz Rijos,M,28.0,211.0,108.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
134033,89589,Jos Rafael Ortz Rijos,M,32.0,211.0,108.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
134034,89589,Jos Rafael Ortz Rijos,M,40.0,211.0,108.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
134036,89591,Jos Lionel Ortz Santana,M,17.0,,67.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
134040,89593,Luis Ortz Flores,M,18.0,175.0,60.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Lightweight,Silver,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
134050,89596,Mariano Ortz Marrero,M,24.0,186.0,85.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
134051,89596,Mariano Ortz Marrero,M,28.0,186.0,85.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
134052,89596,Mariano Ortz Marrero,M,31.0,186.0,85.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
134059,89602,Nicolas Ortz Flores,M,20.0,178.0,67.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Welterweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
135348,90422,Roberto Pacheco,M,20.0,,,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Lightweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
135425,90483,Edgar Padilla Rivera,M,21.0,188.0,80.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
135526,90530,Vctor ngel Pagn,M,25.0,174.0,83.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Middleweight,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
135527,90530,Vctor ngel Pagn,M,29.0,174.0,83.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
135528,90530,Vctor ngel Pagn,M,33.0,174.0,83.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
136578,91229,Ral Papaleo Prez,M,32.0,188.0,81.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
137320,91710,Janice Parks-Sanchez,F,28.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
138741,92690,Jos Pedraza Gonzlez,M,19.0,175.0,60.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Lightweight,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
138744,92692,Miguel Pedraza,M,19.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
139025,92897,Edwin Pellot Rosa,M,29.0,196.0,105.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
139086,92942,Gilberto Pea Ortz,M,33.0,190.0,79.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Individual",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
139087,92942,Gilberto Pea Ortz,M,41.0,190.0,79.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
139090,92945,Jonathan Pea Gonzlez,M,26.0,191.0,82.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's epee, Individual",,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
139549,93278,Arnaldo Prez,M,17.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
139550,93278,Arnaldo Prez,M,17.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Butterfly,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
139575,93290,Celestino Prez,M,16.0,178.0,75.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
139576,93290,Celestino Prez,M,16.0,178.0,75.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
139577,93290,Celestino Prez,M,16.0,178.0,75.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
139578,93290,Celestino Prez,M,16.0,178.0,75.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
139673,93345,Jos Prez,M,30.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Lightweight,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
139681,93351,Jos Miguel Prez,M,30.0,168.0,68.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Individual",,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
139682,93351,Jos Miguel Prez,M,30.0,168.0,68.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
139695,93362,Luis Deines Prez,M,23.0,172.0,64.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Welterweight,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
139705,93369,Mara Prez,F,27.0,167.0,69.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Middleweight,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
139754,93405,Vctor Prez,M,17.0,,63.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
142661,95285,Luis Pizarro,M,17.0,173.0,57.0,Puerto Rico,PRI,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Featherweight,,0,3206000.0,0.000722448,32.165,73.7002439,14436100000.0,4502.838428,0.001288938
142665,95288,Rogelio Manuel Pizarro Domenech,M,21.0,183.0,73.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
142750,95351,Diamara Planell Cruz,F,23.0,180.0,67.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
144266,96272,Adolfo Porrata Doria,M,20.0,184.0,86.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
144298,96294,"Antonio ""Tony"" Portela",M,18.0,168.0,73.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
144299,96294,"Antonio ""Tony"" Portela",M,18.0,168.0,73.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
146009,97449,Monica Puig Marchn,F,22.0,170.0,64.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Singles,Gold,0,3411307.0,0.000458377,6.431,79.78831707,,0,
146783,97914,Jasmine Camacho-Quinn,F,19.0,180.0,73.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
146795,97928,Jos Luis Quiones,M,22.0,,71.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Middleweight,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
