Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
163578,109297,Nisha Sharma,F,21.0,165.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
163579,109299,Sumangala Sharma,F,17.0,165.0,53.0,India,IND,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
163580,109299,Sumangala Sharma,F,17.0,165.0,53.0,India,IND,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Team,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
163581,109300,Vineet Kumar Sharma,M,25.0,180.0,74.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
164008,109566,Nirmala Sheoran,F,21.0,,,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
164009,109566,Nirmala Sheoran,F,21.0,,,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
164201,109690,Sunder Shiam,M,30.0,170.0,61.0,India,IND,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
164563,109890,Suma Shirur (Betaraya Dixit-),F,30.0,160.0,56.0,India,IND,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
164682,109963,"Javur Jagdishappa ""J. J."" Shobha",F,26.0,167.0,60.0,India,IND,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Heptathlon,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
164683,109963,"Javur Jagdishappa ""J. J."" Shobha",F,30.0,167.0,60.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Heptathlon,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
164915,110113,Radhey Shyam Vijayrania,M,27.0,195.0,83.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
165021,110190,Avneet Kaur Sidhu,F,26.0,165.0,56.0,India,IND,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
165022,110190,Avneet Kaur Sidhu,F,26.0,165.0,56.0,India,IND,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
165023,110191,Heena Sidhu,F,22.0,158.0,51.0,India,IND,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
165024,110191,Heena Sidhu,F,26.0,158.0,51.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
165025,110191,Heena Sidhu,F,26.0,158.0,51.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
165326,110401,Jyotirmoyee Sikdar,F,26.0,159.0,46.0,India,IND,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166220,110956,Adam Antony Sinclair,M,20.0,170.0,65.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166243,110974,"Pusarla Venkata ""P. V."" Sindhu",F,21.0,179.0,65.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Singles,Silver,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166265,110996,Ajay Raj Singh,M,22.0,177.0,64.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166266,110997,Ajit Singh,M,23.0,185.0,73.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 20 kilometres Walk,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166267,110997,Ajit Singh,M,23.0,185.0,73.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 50 kilometres Walk,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166268,110999,Ajit Singh,M,24.0,172.0,60.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166269,111000,Ajitpal Singh Kular,M,21.0,178.0,70.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166270,111000,Ajitpal Singh Kular,M,25.0,178.0,70.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166271,111000,Ajitpal Singh Kular,M,29.0,178.0,70.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166272,111001,Ajmer Singh,M,24.0,185.0,73.0,India,IND,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166273,111002,Ajmer Singh Chopra,M,26.0,196.0,81.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166274,111003,Akashdeep Singh,M,21.0,178.0,70.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166277,111006,Annu Raj Singh,F,28.0,164.0,53.0,India,IND,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166278,111006,Annu Raj Singh,F,28.0,164.0,53.0,India,IND,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166279,111007,Avtar Singh,M,24.0,180.0,90.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Middleweight,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166280,111008,Bahadur Singh Chauhan,M,34.0,179.0,105.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Shot Put,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166281,111009,Bahadur Singh Sagoo,M,27.0,191.0,123.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Shot Put,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166282,111009,Bahadur Singh Sagoo,M,31.0,191.0,123.0,India,IND,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Shot Put,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166283,111012,Balbir Singh,M,26.0,168.0,65.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166284,111013,Balbir Singh,M,23.0,178.0,73.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166285,111014,Balbir Singh,M,23.0,173.0,70.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166286,111015,Baldev Singh,M,24.0,182.0,71.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166287,111017,Baldev Singh,M,29.0,176.0,72.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166288,111018,Baljinder Singh,M,25.0,,,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166289,111020,Balwinder Singh,M,22.0,175.0,64.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166290,111022,Bhim Singh II,M,66.0,168.0,74.0,India,IND,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Skeet,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166291,111023,Bhim Singh,M,23.0,184.0,71.0,India,IND,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's High Jump,,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166292,111024,Bishambar Singh,M,24.0,156.0,57.0,India,IND,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166293,111024,Bishambar Singh,M,24.0,156.0,57.0,India,IND,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166294,111024,Bishambar Singh,M,28.0,156.0,57.0,India,IND,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166296,111026,Chain Singh,M,27.0,172.0,68.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166297,111026,Chain Singh,M,27.0,172.0,68.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166298,111027,Chand Singh,M,27.0,175.0,73.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166299,111028,Charanjit Singh,M,29.0,175.0,58.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166300,111028,Charanjit Singh,M,33.0,175.0,58.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166301,111032,Darshan Singh Kular,M,26.0,170.0,72.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166302,111033,Darya Singh,M,32.0,170.0,61.0,India,IND,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166303,111033,Darya Singh,M,32.0,170.0,61.0,India,IND,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166306,111035,Devi Singh,M,32.0,175.0,68.0,India,IND,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Trap,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166307,111037,Devinder Singh,M,27.0,175.0,73.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166309,111039,Dharam Singh,M,26.0,170.0,65.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166310,111040,Dharamvir Singh,M,21.0,,,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166311,111041,Didar Singh,M,28.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
166312,111043,Gagan Ajit Singh,M,19.0,177.0,80.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166313,111043,Gagan Ajit Singh,M,23.0,177.0,80.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166315,111046,Gian Sehrawat Singh,M,25.0,168.0,62.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166316,111047,"Joginder ""Gindi"" Singh",M,20.0,171.0,65.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166317,111047,"Joginder ""Gindi"" Singh",M,24.0,171.0,65.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166318,111048,"Inder ""Gogi"" Singh",M,24.0,173.0,68.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166319,111050,Gurbaj Singh,M,23.0,,,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166320,111051,Gurbinder Singh,M,23.0,170.0,63.0,India,IND,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166321,111052,Gurbux Singh,M,29.0,178.0,65.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166322,111052,Gurbux Singh,M,33.0,178.0,65.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166323,111053,Gurcharan Singh,M,19.0,191.0,81.0,India,IND,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Heavyweight,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166324,111053,Gurcharan Singh,M,23.0,191.0,81.0,India,IND,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Heavyweight,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166325,111055,Gurmail Singh,M,20.0,170.0,62.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166326,111056,Gurmeet Singh,M,27.0,172.0,60.0,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166327,111056,Gurmeet Singh,M,31.0,172.0,60.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166328,111059,Gurpreet Singh,M,28.0,176.0,81.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166329,111059,Gurpreet Singh,M,28.0,176.0,81.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166330,111060,Gurtej Singh,M,24.0,181.0,92.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Javelin Throw,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166331,111061,Hanuman Singh Rathore,M,30.0,176.0,68.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166332,111062,Harbhajan Singh,M,30.0,196.0,74.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166333,111063,Harbinder Singh Chimni,M,21.0,174.0,60.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166334,111063,Harbinder Singh Chimni,M,25.0,174.0,60.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166335,111063,Harbinder Singh Chimni,M,29.0,174.0,60.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166336,111064,Harcharan Singh,M,22.0,175.0,68.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166337,111064,Harcharan Singh,M,26.0,175.0,68.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166338,111065,Hardeep Singh,M,25.0,183.0,98.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166339,111066,Hardeep Singh Grewal,M,23.0,168.0,65.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166340,111068,Harmanpreet Singh,M,20.0,177.0,70.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166341,111069,Harmik Singh,M,21.0,174.0,70.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166342,111069,Harmik Singh,M,25.0,174.0,70.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166343,111070,Harpal Singh,M,20.0,170.0,68.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166344,111071,Harpreet Singh Mander,M,19.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
166345,111071,Harpreet Singh Mander,M,23.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166346,111072,Inderpal Singh,M,25.0,195.0,85.0,India,IND,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxless Pairs,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166347,111073,Jagbir Singh,M,23.0,180.0,71.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166348,111073,Jagbir Singh,M,27.0,180.0,71.0,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
166349,111075,Jagjit Singh Kular,M,20.0,170.0,58.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166350,111075,Jagjit Singh Kular,M,24.0,170.0,58.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166351,111076,Jagmal Singh Ragho,M,37.0,173.0,53.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Marathon,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
