Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
118356,79315,Miao Qing,M,25.0,200.0,95.0,China,CHN,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
118357,79316,Miao Tian,F,23.0,186.0,83.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
118358,79317,Miao Yihua,F,24.0,170.0,56.0,China,CHN,2012 Summer,2012,Summer,London,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
119561,80075,Min Chunfeng,F,23.0,174.0,82.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Discus Throw,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
120634,80714,Mo Huilan,F,17.0,140.0,38.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
120635,80714,Mo Huilan,F,17.0,140.0,38.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
120636,80714,Mo Huilan,F,17.0,140.0,38.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
120637,80714,Mo Huilan,F,17.0,140.0,38.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
120638,80714,Mo Huilan,F,17.0,140.0,38.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
120639,80714,Mo Huilan,F,17.0,140.0,38.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
120642,80718,Mo Ke,M,21.0,208.0,108.0,China,CHN,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
120649,80721,Mo Wanlan,F,14.0,172.0,60.0,China,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Butterfly,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
121081,81044,Mok Chun-Wah,M,31.0,165.0,57.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
123380,82555,Mou Ying-Hsin,F,18.0,173.0,62.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
123381,82555,Mou Ying-Hsin,F,18.0,173.0,62.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
123382,82555,Mou Ying-Hsin,F,18.0,173.0,62.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
123741,82820,Mu Lati,M,20.0,179.0,70.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
123742,82820,Mu Lati,M,20.0,179.0,70.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
123743,82820,Mu Lati,M,20.0,179.0,70.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
123744,82821,Mu Suli,F,21.0,182.0,77.0,China,CHN,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Single Sculls,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
123745,82822,Mu Xia,F,26.0,170.0,65.0,China,CHN,2000 Summer,2000,Summer,Sydney,Softball,Softball Women's Softball,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
123746,82822,Mu Xia,F,30.0,170.0,65.0,China,CHN,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
123747,82823,Mu Yongfeng,M,20.0,172.0,65.0,China,CHN,2004 Summer,2004,Summer,Athina,Trampolining,Trampolining Men's Individual,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
123748,82824,Mu Zhongsheng,M,22.0,193.0,83.0,China,CHN,2014 Winter,2014,Winter,Sochi,Speed Skating,Speed Skating Men's 500 metres,,0,1364270000.0,0.18768367,45.59,75.932,10500000000000.0,7696.423728,0.132911392
125473,83967,Na Yubo,M,27.0,166.0,65.0,China,CHN,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
125870,84211,Nai Hui-Fang,M,19.0,178.0,75.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
125871,84211,Nai Hui-Fang,M,19.0,178.0,75.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Long Jump,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
125872,84211,Nai Hui-Fang,M,19.0,178.0,75.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
125873,84211,Nai Hui-Fang,M,27.0,178.0,75.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Long Jump,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
128379,85765,Ni Fu-Te,M,25.0,183.0,78.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
128380,85766,Ni Hong,F,22.0,175.0,62.0,China,CHN,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Sabre, Team",Silver,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
128381,85767,Ni Shiwei,M,25.0,188.0,78.0,China,CHN,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
128390,85771,Nian Yun,F,13.0,168.0,61.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
128391,85771,Nian Yun,F,13.0,168.0,61.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
128589,85907,Nie Yali,F,27.0,175.0,70.0,China,CHN,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
128590,85907,Nie Yali,F,31.0,175.0,70.0,China,CHN,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
128648,85935,Nieh Pin-Chieh,F,16.0,165.0,61.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
128649,85935,Nieh Pin-Chieh,F,20.0,165.0,61.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Freestyle,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
129330,86445,Ning Lijia,M,31.0,180.0,90.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
129331,86445,Ning Lijia,M,31.0,180.0,90.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
129332,86445,Ning Lijia,M,35.0,180.0,90.0,China,CHN,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
129333,86445,Ning Lijia,M,35.0,180.0,90.0,China,CHN,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
129334,86446,Ning Menghua,F,18.0,170.0,67.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
129335,86446,Ning Menghua,F,18.0,170.0,67.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
129336,86446,Ning Menghua,F,22.0,170.0,67.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
129337,86447,Ning Qin,F,22.0,162.0,60.0,China,CHN,2014 Winter,2014,Winter,Sochi,Freestyle Skiing,Freestyle Skiing Women's Moguls,,0,1364270000.0,0.18768367,45.59,75.932,10500000000000.0,7696.423728,0.132911392
129338,86448,Ning Xiankui,M,25.0,185.0,,China,CHN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Team",,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
129339,86449,Ning Zetao,M,23.0,191.0,81.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
129340,86449,Ning Zetao,M,23.0,191.0,81.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
129341,86449,Ning Zetao,M,23.0,191.0,81.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
129342,86449,Ning Zetao,M,23.0,191.0,81.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
129550,86568,Niu Guannan,F,24.0,177.0,68.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
129551,86569,Niu Jianfeng,F,23.0,164.0,51.0,China,CHN,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
129552,86569,Niu Jianfeng,F,23.0,164.0,51.0,China-2,CHN,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,Bronze,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
129553,86570,Niu Zhiyuan,M,26.0,171.0,80.0,China,CHN,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",Bronze,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
129916,86809,Nong Qunhua,F,26.0,165.0,55.0,China-1,CHN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Doubles,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
131715,88060,Oei Liana,F,15.0,160.0,57.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
131716,88060,Oei Liana,F,15.0,160.0,57.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
131717,88060,Oei Liana,F,15.0,160.0,57.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
133350,89147,Ong Ching-Ming,M,15.0,173.0,63.0,Chinese Taipei,CHN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
133351,89147,Ong Ching-Ming,M,15.0,173.0,63.0,Chinese Taipei,CHN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
133352,89147,Ong Ching-Ming,M,19.0,173.0,63.0,Chinese Taipei,CHN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
133353,89147,Ong Ching-Ming,M,19.0,173.0,63.0,Chinese Taipei,CHN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
133354,89147,Ong Ching-Ming,M,19.0,173.0,63.0,Chinese Taipei,CHN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
133355,89147,Ong Ching-Ming,M,23.0,173.0,63.0,Chinese Taipei,CHN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
134760,90041,Ou Ching-Chieh,F,20.0,160.0,58.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
134761,90042,Ou Jingbai,F,25.0,174.0,70.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
134762,90043,Ou Shaoyan,F,22.0,167.0,60.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
134763,90043,Ou Shaoyan,F,27.0,167.0,60.0,China,CHN,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
134764,90044,Ou Xiaotao,M,17.0,172.0,68.0,China,CHN,1998 Winter,1998,Winter,Nagano,Freestyle Skiing,Freestyle Skiing Men's Aerials,,0,1241935000.0,0.208474987,66.133,71.115,1030000000000.0,829.3509725,0.032907348
134765,90044,Ou Xiaotao,M,21.0,172.0,68.0,China,CHN,2002 Winter,2002,Winter,Salt Lake City,Freestyle Skiing,Freestyle Skiing Men's Aerials,,0,1280400000.0,0.2039885,61.575,72.84,1470000000000.0,1148.078725,0.042485549
134766,90044,Ou Xiaotao,M,26.0,172.0,68.0,China,CHN,2006 Winter,2006,Winter,Torino,Freestyle Skiing,Freestyle Skiing Men's Aerials,,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
134767,90045,Ou Zixia,F,20.0,168.0,61.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
134877,90123,Oun (Wu) Yao-Ling (Gnter),M,24.0,180.0,95.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Heavyweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
134899,90147,Ouyang Kunpeng,M,17.0,185.0,75.0,China,CHN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Backstroke,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
134900,90147,Ouyang Kunpeng,M,17.0,185.0,75.0,China,CHN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
134901,90147,Ouyang Kunpeng,M,17.0,185.0,75.0,China,CHN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
134902,90147,Ouyang Kunpeng,M,21.0,185.0,75.0,China,CHN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Backstroke,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
135602,90595,Pai Kun-Hong,M,22.0,172.0,72.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
136106,90933,Pan Bing,M,26.0,185.0,78.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
136107,90934,"Cheng-Tsung ""C. T."" Pan",M,24.0,168.0,65.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
136108,90935,Pan Chien-Hung,M,27.0,165.0,68.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Lightweight,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
136109,90936,Pan Feihong,F,27.0,173.0,57.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,Bronze,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
136110,90937,Pan Fengzhen,F,23.0,176.0,64.0,China,CHN,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,Silver,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
136111,90938,Pan Kou-Ang,M,24.0,165.0,51.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
136112,90938,Pan Kou-Ang,M,28.0,165.0,51.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
136113,90939,Pan Lei,F,17.0,164.0,48.0,China,CHN,2006 Winter,2006,Winter,Torino,Snowboarding,Snowboarding Women's Halfpipe,,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
136114,90940,Pan Li-Chun,F,26.0,155.0,50.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Singles,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
136115,90941,Pan Qiang,M,31.0,185.0,85.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Double Trap,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
136116,90942,Pan Shenghua,M,27.0,183.0,80.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
136117,90943,Pan Song,M,24.0,202.0,141.0,China,CHN,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Heavyweight,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
136118,90943,Pan Song,M,28.0,202.0,141.0,China,CHN,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Heavyweight,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
136119,90943,Pan Song,M,32.0,202.0,141.0,China,CHN,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Heavyweight,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
136120,90944,Pan Tzu-Hui,F,21.0,157.0,52.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
136121,90944,Pan Tzu-Hui,F,25.0,157.0,52.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
136122,90945,Pan Wei,F,26.0,180.0,73.0,China,CHN,2004 Summer,2004,Summer,Athina,Basketball,Basketball Women's Basketball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
136123,90946,Pan Wei-Lun,M,22.0,183.0,98.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
