Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
60248,41074,Erdoitza Goikoetxea Zornoza,F,25.0,165.0,57.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
60249,41074,Erdoitza Goikoetxea Zornoza,F,29.0,165.0,57.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60572,41272,Jos Manuel Gmet Canet,M,20.0,170.0,64.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Welterweight,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
60573,41273,Agapito Gmez lvarez,M,21.0,158.0,48.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
60574,41274,Alejandro Gmez Cabral,M,21.0,178.0,69.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 5,000 metres",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
60575,41274,Alejandro Gmez Cabral,M,25.0,178.0,69.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
60576,41274,Alejandro Gmez Cabral,M,29.0,178.0,69.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 10,000 metres",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
60586,41278,Andrs Gmez Rodrguez,M,21.0,168.0,65.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
60587,41278,Andrs Gmez Rodrguez,M,26.0,168.0,65.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
60588,41280,Beatriz Gmez Corts,F,17.0,169.0,61.0,Spain,ESP,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Individual Medley,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60589,41281,Begoa Gmez Martn,F,27.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Half-Middleweight,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
60592,41283,Cristina Gmez Arquer,F,24.0,168.0,74.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Handball,Handball Women's Handball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
60593,41283,Cristina Gmez Arquer,F,36.0,168.0,74.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60599,41286,David Gmez Martnez,M,23.0,185.0,90.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Decathlon,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60600,41286,David Gmez Martnez,M,27.0,185.0,90.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Decathlon,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
60603,41289,Elena Gmez Servera,F,18.0,150.0,40.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60604,41289,Elena Gmez Servera,F,18.0,150.0,40.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Team All-Around,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60605,41289,Elena Gmez Servera,F,18.0,150.0,40.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Floor Exercise,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60606,41289,Elena Gmez Servera,F,18.0,150.0,40.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Horse Vault,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60607,41289,Elena Gmez Servera,F,18.0,150.0,40.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Uneven Bars,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60608,41289,Elena Gmez Servera,F,18.0,150.0,40.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Balance Beam,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60625,41302,Francisco Javier Gmez Noya,M,25.0,178.0,69.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
60626,41302,Francisco Javier Gmez Noya,M,29.0,178.0,69.0,Spain,ESP,2012 Summer,2012,Summer,London,Triathlon,Triathlon Men's Olympic Distance,Silver,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60627,41303,Javier Gmez Fuertes,M,25.0,162.0,60.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60628,41303,Javier Gmez Fuertes,M,25.0,162.0,60.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60629,41303,Javier Gmez Fuertes,M,25.0,162.0,60.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60630,41303,Javier Gmez Fuertes,M,25.0,162.0,60.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60631,41303,Javier Gmez Fuertes,M,25.0,162.0,60.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60632,41303,Javier Gmez Fuertes,M,25.0,162.0,60.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Rings,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60633,41303,Javier Gmez Fuertes,M,25.0,162.0,60.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60636,41306,Jess Gmez Camez,M,23.0,190.0,88.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
60647,41314,Jos Gmez Lucas,M,24.0,179.0,67.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
60648,41314,Jos Gmez Lucas,M,24.0,179.0,67.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
60652,41318,Julio Ramn Gmez Pando,M,24.0,163.0,51.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
60655,41320,Julio Gmez Almazn,M,28.0,171.0,67.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 800 metres,,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
60658,41323,Laura Gmez Ropion,F,32.0,160.0,52.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Lightweight,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
60659,41326,Miguel ngel Gmez Campuzano,M,24.0,186.0,73.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
60682,41339,Salvador Emilio Gmez Agera,M,20.0,194.0,96.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
60683,41339,Salvador Emilio Gmez Agera,M,24.0,194.0,96.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,Silver,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
60684,41339,Salvador Emilio Gmez Agera,M,28.0,194.0,96.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,Gold,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
60685,41339,Salvador Emilio Gmez Agera,M,32.0,194.0,96.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
60686,41339,Salvador Emilio Gmez Agera,M,36.0,194.0,96.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60700,41346,Yvonne Gmez Muoz,F,21.0,157.0,46.0,Spain,ESP,1988 Winter,1988,Winter,Calgary,Figure Skating,Figure Skating Women's Singles,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
60701,41347,Fernando Gmez-Reino Lecoq,M,20.0,180.0,100.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
60890,41471,Amanda Gonzlez Gutirrez,F,21.0,160.0,59.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
60904,41477,ngel Gonzlez Castaos,M,21.0,169.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
60908,41479,Antonio Gonzlez Izquierdo,M,26.0,175.0,75.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,Silver,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
60911,41482,Armando Gonzlez Gonzlez,M,29.0,160.0,54.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Fours,,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
60917,41486,Barbara Gonzlez Oteiza,F,19.0,173.0,54.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
60918,41486,Barbara Gonzlez Oteiza,F,23.0,173.0,54.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
60919,41487,Benjamn Gonzlez Gmez,M,22.0,177.0,67.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
60920,41487,Benjamn Gonzlez Gmez,M,26.0,177.0,67.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
60921,41487,Benjamn Gonzlez Gmez,M,26.0,177.0,67.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
60922,41488,Bernardo Gonzlez Miano,M,19.0,181.0,79.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
60923,41488,Bernardo Gonzlez Miano,M,19.0,181.0,79.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
60924,41488,Bernardo Gonzlez Miano,M,26.0,181.0,79.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
60928,41493,Csar Gonzlez Llorens,M,26.0,190.0,85.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Team",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
60929,41493,Csar Gonzlez Llorens,M,30.0,190.0,85.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's epee, Individual",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
60930,41493,Csar Gonzlez Llorens,M,30.0,190.0,85.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's epee, Team",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
60949,41504,Enrique Gonzlez Herrera,M,26.0,174.0,65.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
60956,41510,Fabin Gonzlez Vidal,M,20.0,175.0,65.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60957,41510,Fabin Gonzlez Vidal,M,20.0,175.0,65.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60958,41510,Fabin Gonzlez Vidal,M,20.0,175.0,65.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60959,41510,Fabin Gonzlez Vidal,M,20.0,175.0,65.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60960,41510,Fabin Gonzlez Vidal,M,20.0,175.0,65.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60961,41510,Fabin Gonzlez Vidal,M,20.0,175.0,65.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Rings,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60962,41510,Fabin Gonzlez Vidal,M,20.0,175.0,65.0,Spain,ESP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
60971,41513,Fernando Gonzlez Prez,M,31.0,191.0,90.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Middleweight,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
60986,41524,Griselda Mara de los ngeles Gonzlez Santillo,F,34.0,170.0,52.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
61001,41530,Hugo Gonzlez de Oliveira,M,17.0,192.0,82.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
61002,41530,Hugo Gonzlez de Oliveira,M,17.0,192.0,82.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
61006,41533,Inmaculada Gonzlez Casado,F,21.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Women's Volleyball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
61007,41535,Ivn Gonzlez Santos,M,19.0,178.0,72.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
61009,41537,Jaime Gonzlez Chas,M,35.0,171.0,70.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
61010,41537,Jaime Gonzlez Chas,M,39.0,171.0,70.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
61011,41537,Jaime Gonzlez Chas,M,42.0,171.0,70.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
61012,41537,Jaime Gonzlez Chas,M,46.0,171.0,70.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
61016,41540,Jess Gonzlez Guisande,M,21.0,187.0,89.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Quadruple Sculls,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
61017,41540,Jess Gonzlez Guisande,M,25.0,187.0,89.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
61018,41541,Jess Gonzlez Alvarez,M,29.0,185.0,75.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
61020,41543,Joel Gonzlez Bonilla,M,22.0,185.0,68.0,Spain,ESP,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,Gold,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
61021,41543,Joel Gonzlez Bonilla,M,26.0,185.0,68.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Featherweight,Bronze,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
61029,41546,Jorge Gonzlez Amo,M,23.0,182.0,66.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
61030,41547,Jorge Gonzlez Rodrguez,M,27.0,175.0,87.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
61031,41547,Jorge Gonzlez Rodrguez,M,27.0,175.0,87.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
61032,41547,Jorge Gonzlez Rodrguez,M,27.0,175.0,87.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
61033,41547,Jorge Gonzlez Rodrguez,M,31.0,175.0,87.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
61034,41547,Jorge Gonzlez Rodrguez,M,31.0,175.0,87.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
61035,41547,Jorge Gonzlez Rodrguez,M,31.0,175.0,87.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
61036,41547,Jorge Gonzlez Rodrguez,M,35.0,175.0,87.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
61037,41547,Jorge Gonzlez Rodrguez,M,35.0,175.0,87.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
61038,41547,Jorge Gonzlez Rodrguez,M,35.0,175.0,87.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
61039,41547,Jorge Gonzlez Rodrguez,M,39.0,175.0,87.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
61040,41547,Jorge Gonzlez Rodrguez,M,39.0,175.0,87.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
61041,41547,Jorge Gonzlez Rodrguez,M,39.0,175.0,87.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
61042,41547,Jorge Gonzlez Rodrguez,M,43.0,175.0,87.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
