Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
108008,72322,Ulla Kaija Lundholm (-Hovinen),F,27.0,174.0,70.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Discus Throw,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
108104,72408,Esko Alpo Luostarinen,M,24.0,187.0,90.0,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
108105,72408,Esko Alpo Luostarinen,M,28.0,187.0,90.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
108280,72528,Mauno Luukkonen,M,33.0,172.0,67.0,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Biathlon,Biathlon Men's 20 kilometres,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
108281,72530,Tapio Petteri Luusua,M,20.0,185.0,83.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
108282,72530,Tapio Petteri Luusua,M,28.0,185.0,83.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
108388,72599,Toni Petteri Lydman,M,28.0,185.0,92.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
108389,72599,Toni Petteri Lydman,M,32.0,185.0,92.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
108678,72770,Kaarlo Hannes Maaninka,M,26.0,178.0,61.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",Bronze,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
108679,72770,Kaarlo Hannes Maaninka,M,26.0,178.0,61.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",Silver,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
108707,72792,Ulla Marianne Maaskola (Korpela-),F,20.0,159.0,54.0,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
108708,72794,Martti Kalevi Maatela,M,24.0,172.0,61.0,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Nordic Combined,Nordic Combined Men's Individual,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
108712,72797,Jarkko Mikael Mtt,M,19.0,169.0,57.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
108713,72797,Jarkko Mikael Mtt,M,19.0,169.0,57.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
108714,72797,Jarkko Mikael Mtt,M,19.0,169.0,57.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ski Jumping,"Ski Jumping Men's Large Hill, Team",,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
108715,72798,Olli Mtt,M,19.0,187.0,89.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
108716,72799,Pirkko Sisko Mtt,F,24.0,169.0,58.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
108717,72799,Pirkko Sisko Mtt,F,24.0,169.0,58.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
108718,72799,Pirkko Sisko Mtt,F,24.0,169.0,58.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Women's 20 kilometres,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
108719,72799,Pirkko Sisko Mtt,F,24.0,169.0,58.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,Bronze,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
108720,72799,Pirkko Sisko Mtt,F,28.0,169.0,58.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
108721,72799,Pirkko Sisko Mtt,F,28.0,169.0,58.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
108722,72799,Pirkko Sisko Mtt,F,28.0,169.0,58.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,Bronze,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
108723,72799,Pirkko Sisko Mtt,F,32.0,169.0,58.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
108724,72799,Pirkko Sisko Mtt,F,32.0,169.0,58.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
108725,72799,Pirkko Sisko Mtt,F,34.0,169.0,58.0,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
108726,72799,Pirkko Sisko Mtt,F,34.0,169.0,58.0,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
108727,72799,Pirkko Sisko Mtt,F,34.0,169.0,58.0,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
108728,72799,Pirkko Sisko Mtt,F,34.0,169.0,58.0,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
109451,73317,Aimo Matias Menp,M,27.0,181.0,100.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
109452,73317,Aimo Matias Menp,M,35.0,181.0,100.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
110026,73707,Matti Antero Maisala,M,28.0,177.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Fours,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
110027,73708,Mauno Kalevi Maisala,M,31.0,177.0,80.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Fours,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
110167,73783,Raimo Olavi (-Ram) Majuri (-Laor),M,20.0,173.0,71.5,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Nordic Combined,Nordic Combined Men's Individual,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
110168,73783,Raimo Olavi (-Ram) Majuri (-Laor),M,24.0,173.0,71.5,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Nordic Combined,Nordic Combined Men's Individual,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
110203,73799,Kaisa Leena Mkrinen,F,27.0,171.0,58.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
110204,73799,Kaisa Leena Mkrinen,F,27.0,171.0,58.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
110205,73799,Kaisa Leena Mkrinen,F,27.0,171.0,58.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 15 kilometres,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
110206,73799,Kaisa Leena Mkrinen,F,31.0,171.0,58.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
110207,73799,Kaisa Leena Mkrinen,F,31.0,171.0,58.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
110208,73799,Kaisa Leena Mkrinen,F,31.0,171.0,58.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 12.5 kilometres Mass Start,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
110209,73799,Kaisa Leena Mkrinen,F,31.0,171.0,58.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 15 kilometres,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
110261,73831,Hannu Juhani Mkel,M,27.0,178.0,73.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
110262,73832,Heikki Kalervo Mkel,M,22.0,179.0,80.5,Finland,FIN,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
110263,73832,Heikki Kalervo Mkel,M,26.0,179.0,80.5,Finland,FIN,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
110264,73832,Heikki Kalervo Mkel,M,30.0,179.0,80.5,Finland,FIN,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
110265,73833,Juha Matti Tapio Mkel,M,28.0,184.0,75.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
110266,73835,Meri Kristiina Mkel,F,23.0,185.0,68.0,Finland,FIN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,,0,5495096.0,0.000738376,15.642,81.7804878,239000000000.0,43493.32569,0.003153034
110267,73836,Mikko Matti Mkel,M,26.0,188.0,86.5,Finland,FIN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
110268,73836,Mikko Matti Mkel,M,28.0,188.0,86.5,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
110269,73838,Tuukka Tapio Mkel,M,41.0,180.0,87.0,Finland,FIN,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
110270,73840,Wille Jarno Wilhelm Mkel,M,27.0,170.0,86.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Curling,Curling Men's Curling,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
110271,73840,Wille Jarno Wilhelm Mkel,M,31.0,170.0,86.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Curling,Curling Men's Curling,Silver,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
110272,73842,Satu Mkel-Nummela,F,37.0,169.0,63.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Women's Trap,Gold,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
110273,73842,Satu Mkel-Nummela,F,41.0,169.0,63.0,Finland,FIN,2012 Summer,2012,Summer,London,Shooting,Shooting Women's Trap,,0,5413971.0,0.00076281,16.181,80.62682927,257000000000.0,47469.77773,0.003431242
110274,73842,Satu Mkel-Nummela,F,45.0,169.0,63.0,Finland,FIN,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Women's Trap,,0,5495096.0,0.000738376,15.642,81.7804878,239000000000.0,43493.32569,0.003153034
110325,73870,Matti Mki,M,22.0,194.0,87.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Backstroke,,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
110326,73870,Matti Mki,M,22.0,194.0,87.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Backstroke,,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
110334,73875,Toivo Johannes Mkikyr,M,27.0,179.0,74.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
110335,73875,Toivo Johannes Mkikyr,M,27.0,179.0,74.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
110337,73878,Eino Matias Mkinen,M,34.0,183.0,106.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Heavyweight,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
110338,73878,Eino Matias Mkinen,M,38.0,183.0,106.5,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Heavyweight,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
110339,73880,Kari Tapani Mkinen,M,19.0,182.0,79.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
110340,73882,Rauno Leonard Mkinen,M,29.0,168.0,65.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
110341,73883,Seppo Ilmari Mkinen,M,31.0,183.0,72.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
110343,73888,Jarmo Juha Tapani Mkitalo,M,19.0,175.0,75.0,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
110344,73888,Jarmo Juha Tapani Mkitalo,M,23.0,175.0,75.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
110694,74076,Markus Malin,M,22.0,176.0,66.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Snowboarding,Snowboarding Men's Halfpipe,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
110695,74076,Markus Malin,M,26.0,176.0,66.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Halfpipe,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
110777,74147,Caj Johannes Malmberg,M,20.0,178.0,95.0,Finland,FIN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
110871,74213,Mona-Liisa Malvalehto,F,30.0,174.0,60.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's Sprint,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
111315,74506,Keijo Johannes Manni,M,25.0,179.0,101.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
111316,74506,Keijo Johannes Manni,M,25.0,179.0,101.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
111317,74506,Keijo Johannes Manni,M,29.0,179.0,101.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
111325,74509,Hannu Kalevi Manninen,M,15.0,189.0,83.0,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Nordic Combined,Nordic Combined Men's Individual,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
111326,74509,Hannu Kalevi Manninen,M,19.0,189.0,83.0,Finland,FIN,1998 Winter,1998,Winter,Nagano,Nordic Combined,Nordic Combined Men's Team,Silver,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
111327,74509,Hannu Kalevi Manninen,M,19.0,189.0,83.0,Finland,FIN,1998 Winter,1998,Winter,Nagano,Nordic Combined,Nordic Combined Men's Individual,,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
111328,74509,Hannu Kalevi Manninen,M,23.0,189.0,83.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
111329,74509,Hannu Kalevi Manninen,M,23.0,189.0,83.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Nordic Combined,Nordic Combined Men's Team,Gold,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
111330,74509,Hannu Kalevi Manninen,M,23.0,189.0,83.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Nordic Combined,Nordic Combined Men's Individual,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
111331,74509,Hannu Kalevi Manninen,M,23.0,189.0,83.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Nordic Combined,Nordic Combined Men's Sprint,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
111332,74509,Hannu Kalevi Manninen,M,27.0,189.0,83.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Nordic Combined,Nordic Combined Men's Team,Bronze,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
111333,74509,Hannu Kalevi Manninen,M,27.0,189.0,83.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Nordic Combined,Nordic Combined Men's Individual,,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
111334,74509,Hannu Kalevi Manninen,M,27.0,189.0,83.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Nordic Combined,Nordic Combined Men's Sprint,,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
111335,74509,Hannu Kalevi Manninen,M,31.0,189.0,83.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Nordic Combined,"Nordic Combined Men's Normal Hill / 10 km, Individual",,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
111336,74509,Hannu Kalevi Manninen,M,31.0,189.0,83.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Nordic Combined,"Nordic Combined Men's Large Hill / 10 km, Individual",,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
111337,74509,Hannu Kalevi Manninen,M,31.0,189.0,83.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Nordic Combined,Nordic Combined Men's Team,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
111338,74510,Johanna Katriina Manninen,F,16.0,170.0,58.0,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
111339,74510,Johanna Katriina Manninen,F,20.0,170.0,58.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
111340,74510,Johanna Katriina Manninen,F,20.0,170.0,58.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
111341,74510,Johanna Katriina Manninen,F,24.0,170.0,58.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
111342,74510,Johanna Katriina Manninen,F,24.0,170.0,58.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
111343,74511,Eero Juhani Manninen,M,19.0,180.0,72.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Long Jump,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
111344,74512,Olavi Adrian Manninen,M,32.0,174.0,60.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Marathon,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
